Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 1:00,2017,10,30,1:00,9.2,,8.9,,98,,35,,16,,,,97.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 2:00,2017,10,30,2:00,9.2,,8.8,,97,,33,,19,,,,97.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 3:00,2017,10,30,3:00,9.2,,8.8,,98,,33,,22,,,,97.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 4:00,2017,10,30,4:00,10.1,,9.7,,98,,33,,29,,,,96.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 5:00,2017,10,30,5:00,9.9,,9.5,,97,,29,,28,,,,96.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 6:00,2017,10,30,6:00,9,,8.3,,96,,27,,25,,,,96.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 7:00,2017,10,30,7:00,6.6,,5.8,,95,,26,,41,,,,96.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 8:00,2017,10,30,8:00,6.3,,5.2,,93,,25,,41,,,,96.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 9:00,2017,10,30,9:00,6.1,,4.7,,91,,25,,36,,,,97.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 10:00,2017,10,30,10:00,6,,4.1,,88,,25,,33,,,,97.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 11:00,2017,10,30,11:00,6.2,,4,,86,,25,,32,,,,97.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 12:00,2017,10,30,12:00,7.2,,4.2,,81,,24,,30,,,,97.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 13:00,2017,10,30,13:00,8.5,,2.2,,65,,25,,32,,,,97.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 14:00,2017,10,30,14:00,9.1,,0.8,,56,,25,,34,,,,98.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 15:00,2017,10,30,15:00,9.9,,-0.9,,47,,24,,32,,,,98.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 16:00,2017,10,30,16:00,9.3,,-1,,49,,24,,21,,,,98.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 17:00,2017,10,30,17:00,8.4,,1.6,,62,,23,,34,,,,98.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 18:00,2017,10,30,18:00,8.1,,1.8,,64,,22,,30,,,,98.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 19:00,2017,10,30,19:00,7.6,,2.3,,69,,21,,28,,,,98.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 20:00,2017,10,30,20:00,7.1,,2.3,,71,,22,,24,,,,98.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 21:00,2017,10,30,21:00,6.9,,2.5,,74,,21,,19,,,,98.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 22:00,2017,10,30,22:00,6.7,,2.6,,75,,21,,20,,,,98.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/10/2017 23:00,2017,10,30,23:00,6.4,,2.3,,75,,21,,21,,,,99.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 0:00,2017,10,31,0:00,6,,1.9,,75,,21,,22,,,,99.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 1:00,2017,10,31,1:00,5.7,,2.2,,78,,21,,21,,,,99.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 2:00,2017,10,31,2:00,5.8,,2.3,,78,,21,,19,,,,99.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 3:00,2017,10,31,3:00,6.3,,2,,74,,21,,21,,,,99.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 4:00,2017,10,31,4:00,6.1,,1.4,,72,,22,,21,,,,99.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 5:00,2017,10,31,5:00,5.9,,0.6,,69,,22,,22,,,,99.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 6:00,2017,10,31,6:00,5.5,,0.2,,69,,22,,19,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 7:00,2017,10,31,7:00,5.2,,0.4,,71,,21,,19,,,,99.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 8:00,2017,10,31,8:00,5.5,,0.8,,72,,20,,26,,,,99.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 9:00,2017,10,31,9:00,6.4,,0.6,,66,,21,,28,,,,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 10:00,2017,10,31,10:00,7,,0.8,,65,,23,,25,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 11:00,2017,10,31,11:00,7.7,,0.2,,59,,23,,26,,,,99.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 12:00,2017,10,31,12:00,8.8,,0.3,,55,,22,,25,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 13:00,2017,10,31,13:00,9.1,,-1.1,,49,,23,,30,,,,99.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 14:00,2017,10,31,14:00,9.1,,-0.9,,49,,23,,26,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 15:00,2017,10,31,15:00,8.8,,-0.8,,51,,23,,25,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 16:00,2017,10,31,16:00,7.8,,-0.1,,57,,26,,20,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 17:00,2017,10,31,17:00,6.8,,-0.7,,59,,25,,21,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 18:00,2017,10,31,18:00,5.6,,-0.5,,64,,24,,14,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 19:00,2017,10,31,19:00,5.2,,0,,69,,25,,16,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 20:00,2017,10,31,20:00,4.9,,-0.6,,68,,26,,15,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 21:00,2017,10,31,21:00,2.2,,-1,,79,,18,,8,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 22:00,2017,10,31,22:00,2.3,,-0.1,,84,,23,,8,,,,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/10/2017 23:00,2017,10,31,23:00,2.6,,-0.2,,82,,25,,9,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 0:00,2017,11,1,0:00,2.7,,0.3,,84,,26,,7,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 1:00,2017,11,1,1:00,2.2,,-0.3,,83,,24,,9,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 2:00,2017,11,1,2:00,0.7,,-0.7,,90,,13,,2,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 3:00,2017,11,1,3:00,0.5,,-0.8,,91,,15,,5,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 4:00,2017,11,1,4:00,0.2,,-0.4,,96,,,,0,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 5:00,2017,11,1,5:00,1,,0.2,,94,,16,,9,,,,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 6:00,2017,11,1,6:00,1.6,,0.7,,94,,15,,2,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 7:00,2017,11,1,7:00,2.1,,1.2,,94,,7,,4,,,,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 8:00,2017,11,1,8:00,2.7,,1.5,,92,,6,,5,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 9:00,2017,11,1,9:00,3,,1.8,,92,,9,,6,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 10:00,2017,11,1,10:00,3.5,,2.4,,92,,9,,6,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 11:00,2017,11,1,11:00,3.8,,3,,94,,9,,9,,,,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 12:00,2017,11,1,12:00,4.7,,3.6,,93,,10,,7,,,,101.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 13:00,2017,11,1,13:00,5.1,,3.9,,92,,12,,5,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 14:00,2017,11,1,14:00,5.7,,4.1,,89,,10,,10,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 15:00,2017,11,1,15:00,6,,4.4,,90,,7,,10,,,,101.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 16:00,2017,11,1,16:00,5.8,,4.2,,90,,7,,12,,,,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 17:00,2017,11,1,17:00,5.5,,4.5,,93,,8,,9,,,,101.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 18:00,2017,11,1,18:00,5,,3.6,,90,,12,,10,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 19:00,2017,11,1,19:00,4.7,,3.1,,90,,13,,9,,,,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 20:00,2017,11,1,20:00,4.5,,3.4,,92,,10,,9,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 21:00,2017,11,1,21:00,4.5,,3.7,,94,,9,,7,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 22:00,2017,11,1,22:00,4.4,,3.7,,95,,8,,9,,,,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/11/2017 23:00,2017,11,1,23:00,4.4,,3.7,,95,,7,,10,,,,101.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 0:00,2017,11,2,0:00,4.4,,3.8,,95,,6,,12,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 1:00,2017,11,2,1:00,4.5,,3.8,,95,,6,,11,,,,101.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 2:00,2017,11,2,2:00,4.7,,4.1,,96,,9,,12,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 3:00,2017,11,2,3:00,4.9,,4.4,,97,,7,,10,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 4:00,2017,11,2,4:00,5,,4.6,,97,,7,,10,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 5:00,2017,11,2,5:00,5.2,,4.8,,97,,7,,12,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 6:00,2017,11,2,6:00,5.5,,5,,96,,7,,14,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 7:00,2017,11,2,7:00,5.7,,5.1,,96,,4,,9,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 8:00,2017,11,2,8:00,5.8,,5.2,,96,,6,,11,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 9:00,2017,11,2,9:00,5.9,,5.5,,97,,5,,10,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 10:00,2017,11,2,10:00,6.2,,5.8,,97,,3,,9,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 11:00,2017,11,2,11:00,6.7,,6.3,,97,,5,,7,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 12:00,2017,11,2,12:00,7.2,,6.7,,97,,7,,4,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 13:00,2017,11,2,13:00,7.9,,7.5,,98,,8,,5,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 14:00,2017,11,2,14:00,9.3,,9,,98,,3,,2,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 15:00,2017,11,2,15:00,12.9,,11.8,,93,,19,,18,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 16:00,2017,11,2,16:00,12.9,,12.1,,95,,19,,18,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 17:00,2017,11,2,17:00,13.1,,12.2,,95,,19,,18,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 18:00,2017,11,2,18:00,13.1,,12.3,,95,,19,,19,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 19:00,2017,11,2,19:00,13.3,,12.6,,95,,18,,19,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 20:00,2017,11,2,20:00,13.6,,12.9,,96,,19,,20,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 21:00,2017,11,2,21:00,13.3,,12.7,,96,,18,,10,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 22:00,2017,11,2,22:00,13.6,,12.5,,93,,20,,17,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2017 23:00,2017,11,2,23:00,13.9,,13,,94,,20,,25,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 0:00,2017,11,3,0:00,13.9,,13,,94,,20,,22,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 1:00,2017,11,3,1:00,12.8,,11.9,,94,,27,,15,,,,100.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 2:00,2017,11,3,2:00,11.4,,10.5,,94,,29,,14,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 3:00,2017,11,3,3:00,11,,9.9,,93,,29,,15,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 4:00,2017,11,3,4:00,10.4,,9.7,,95,,26,,9,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 5:00,2017,11,3,5:00,9.9,,9.2,,95,,25,,9,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 6:00,2017,11,3,6:00,10,,9.3,,95,,27,,9,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 7:00,2017,11,3,7:00,9.9,,9,,94,,25,,9,,,,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 8:00,2017,11,3,8:00,9.7,,8.4,,91,,27,,9,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 9:00,2017,11,3,9:00,9.9,,8.4,,90,,28,,10,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 10:00,2017,11,3,10:00,10.1,,7.2,,82,,27,,17,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 11:00,2017,11,3,11:00,9.3,,4.9,,74,,28,,22,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 12:00,2017,11,3,12:00,9.9,,2.6,,60,,28,,27,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 13:00,2017,11,3,13:00,9.3,,2.4,,62,,30,,29,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 14:00,2017,11,3,14:00,10.5,,2.5,,57,,29,,21,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 15:00,2017,11,3,15:00,9.4,,1.4,,57,,29,,21,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 16:00,2017,11,3,16:00,8.2,,-1.4,,51,,30,,31,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 17:00,2017,11,3,17:00,6.7,,-0.6,,60,,29,,14,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 18:00,2017,11,3,18:00,6.3,,0.2,,65,,30,,15,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 19:00,2017,11,3,19:00,5.7,,0.3,,68,,28,,15,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 20:00,2017,11,3,20:00,5.2,,-0.5,,67,,30,,21,,,,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 21:00,2017,11,3,21:00,4.6,,-1,,67,,32,,14,,,,101.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 22:00,2017,11,3,22:00,4.1,,-1,,69,,32,,16,,,,101.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2017 23:00,2017,11,3,23:00,3.2,,-1.1,,74,,34,,8,,,,101.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 0:00,2017,11,4,0:00,2.4,,-1.2,,77,,29,,8,,,,101.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 1:00,2017,11,4,1:00,1.8,,-1.1,,81,,31,,6,,,,101.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 2:00,2017,11,4,2:00,1.1,,-1.3,,84,,30,,8,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 3:00,2017,11,4,3:00,0.7,,-1.7,,84,,31,,6,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 4:00,2017,11,4,4:00,0.9,,-1.1,,86,,31,,9,,,,101.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 5:00,2017,11,4,5:00,0.2,,-1.5,,88,,32,,8,,,,101.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 6:00,2017,11,4,6:00,-0.1,,-1.3,,91,,33,,3,,,,101.95,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 7:00,2017,11,4,7:00,0.3,,-1.4,,88,,33,,7,,,,102.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 8:00,2017,11,4,8:00,1,,-1.4,,84,,33,,7,,,,102.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 9:00,2017,11,4,9:00,2.8,,-1.7,,73,,35,,5,,,,102.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 10:00,2017,11,4,10:00,3.4,,-2.3,,66,,6,,12,,,,102.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 11:00,2017,11,4,11:00,3.8,,-2.6,,63,,2,,11,,,,102.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 12:00,2017,11,4,12:00,4.2,,-2.9,,60,,7,,5,,,,102.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 13:00,2017,11,4,13:00,4.4,,-2.8,,59,,7,,3,,,,102,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 14:00,2017,11,4,14:00,4.5,,-3.1,,58,,4,,14,,,,101.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 15:00,2017,11,4,15:00,4.5,,-2.3,,61,,11,,6,,,,101.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 16:00,2017,11,4,16:00,2.6,,-0.5,,80,,6,,15,,,,101.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 17:00,2017,11,4,17:00,2,,-0.9,,82,,9,,13,,,,101.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 18:00,2017,11,4,18:00,1.7,,-0.6,,85,,6,,12,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 19:00,2017,11,4,19:00,1.9,,-0.5,,84,,6,,11,,,,101.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 20:00,2017,11,4,20:00,2.2,,-0.3,,84,,6,,14,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 21:00,2017,11,4,21:00,2.3,,0,,85,,6,,16,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 22:00,2017,11,4,22:00,2.6,,0.6,,87,,6,,16,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2017 23:00,2017,11,4,23:00,3.1,,0.8,,85,,7,,20,,,,101.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 0:00,2017,11,5,0:00,3.1,,0.9,,85,,7,,18,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 1:00,2017,11,5,1:00,2.9,,0.7,,86,,7,,23,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 2:00,2017,11,5,2:00,2.9,,0.3,,84,,7,,25,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 3:00,2017,11,5,3:00,2.7,,0.2,,84,,8,,24,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 4:00,2017,11,5,4:00,2.3,,0.9,,90,,8,,18,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 5:00,2017,11,5,5:00,2.5,,1.3,,92,,8,,16,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 6:00,2017,11,5,6:00,2.6,,1.5,,93,,9,,19,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 7:00,2017,11,5,7:00,3.2,,2.4,,95,,8,,17,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 8:00,2017,11,5,8:00,3.4,,2.6,,94,,7,,15,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 9:00,2017,11,5,9:00,3.8,,3,,95,,8,,10,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 10:00,2017,11,5,10:00,4.7,,3.8,,94,,8,,12,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 11:00,2017,11,5,11:00,5.5,,4.8,,95,,6,,9,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 12:00,2017,11,5,12:00,6.2,,5.5,,95,,5,,4,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 13:00,2017,11,5,13:00,6.8,,6.3,,96,,9,,11,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 14:00,2017,11,5,14:00,7.5,,7.1,,97,,8,,9,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 15:00,2017,11,5,15:00,8.2,,7.8,,97,,1,,4,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 16:00,2017,11,5,16:00,8.2,,7.9,,98,,8,,9,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 17:00,2017,11,5,17:00,10.7,,10.3,,98,,16,,12,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 18:00,2017,11,5,18:00,11.1,,10.5,,96,,16,,13,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 19:00,2017,11,5,19:00,11.5,,10.7,,95,,17,,17,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 20:00,2017,11,5,20:00,11.7,,10.8,,94,,17,,16,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 21:00,2017,11,5,21:00,12,,11,,94,,17,,17,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 22:00,2017,11,5,22:00,12.5,,11.7,,95,,18,,23,,,,99.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2017 23:00,2017,11,5,23:00,12.9,,12.1,,95,,17,,21,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2017 0:00,2017,11,6,0:00,13.3,,12.5,,95,,18,,24,,,,99.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2017 1:00,2017,11,6,1:00,13.8,,12.8,,94,,20,,22,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2017 2:00,2017,11,6,2:00,14.2,,12.9,,92,,20,,27,,,,99.43,,,,,,NA
